Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
25350	-925.9198	-1068.187	142.2675	2.23341	1.503286	0.6459428
25356	-919.0041	-1060.732	141.7278	2.13577	2.539145	0.6959016
25362	-915.8471	-1057.53	141.6833	1.995322	2.93347	0.7034576
25368	-915.5753	-1057.651	142.0755	1.918919	1.936837	0.9466888
25374	-913.5854	-1055.512	141.9269	1.8353	2.680327	0.7514386
25380	-920.1628	-1062.501	142.3378	1.756695	1.888371	0.8679673
25386	-908.9547	-1050.943	141.9878	1.701786	2.251597	1.0722
25392	-911.9069	-1053.916	142.0093	1.628787	2.22628	1.131787
25398	-907.0646	-1048.637	141.5719	1.642703	3.032963	1.167555
25404	-916.5735	-1058.238	141.6645	1.601009	2.417225	1.360194
25410	-909.4475	-1051.407	141.9593	1.475867	2.417225	1.221633
25416	-916.8484	-1058.342	141.494	1.608893	3.310519	1.166606
25422	-919.7052	-1060.952	141.2473	1.697882	3.698663	1.177229
25428	-920.2611	-1062.047	141.7855	1.761459	2.912948	0.8931002
25434	-926.9368	-1069.152	142.2151	1.70579	1.599942	1.218852
25440	-924.699	-1067.236	142.537	1.708136	1.599942	0.9113378
25446	-931.8772	-1073.701	141.8234	1.504325	2.559152	1.253032
25452	-933.9047	-1075.797	141.8921	1.633905	2.85789	0.9426383
25458	-926.2151	-1067.912	141.6973	1.817357	3.140425	0.8162672
25464	-917.0189	-1058.629	141.6102	1.962664	3.140425	0.7342302
25470	-917.728	-1060.287	142.5591	1.830896	1.566699	0.7595738
25476	-915.3259	-1057.571	142.2448	1.82306	2.080256	0.7547845
25482	-914.9414	-1057.097	142.156	1.832611	2.101301	0.844655
25488	-907.3774	-1049.043	141.6657	1.659933	3.439321	0.9013888
25494	-918.5519	-1060.152	141.5996	1.745307	3.346653	0.9195484
25500	-925.0371	-1066.84	141.8028	1.606559	3.074545	0.9675511
25506	-914.648	-1056.636	141.9876	1.637792	2.358811	1.079612
25512	-916.108	-1058.054	141.9456	1.635542	2.336854	1.130435
25518	-922.9491	-1064.538	141.5889	1.651497	2.33011	1.41474
25524	-912.6912	-1054.195	141.5037	1.518421	2.671422	1.453382
25530	-913.8267	-1055.233	141.4063	1.534504	2.762197	1.483366
25536	-916.1124	-1057.666	141.5533	1.534504	2.522667	1.45738
25542	-916.8811	-1058.736	141.8545	1.555042	2.664959	1.139528
25548	-916.7941	-1058.279	141.4849	1.560113	3.368554	1.197165
25554	-917.8275	-1059.406	141.578	1.633161	3.501796	0.9975189
25560	-906.746	-1048.165	141.4195	1.528754	3.609017	1.202591
25566	-912.0406	-1052.807	140.7667	1.505002	3.249613	1.815319
25572	-919.3241	-1060.494	141.1698	1.314888	2.222123	1.9924
25578	-919.3535	-1060.093	140.7398	1.337974	2.438284	2.185994
25584	-913.4541	-1055.243	141.7893	1.604801	2.084034	1.399199
25590	-921.3407	-1063.474	142.1337	1.58026	1.983244	1.185582
25596	-920.7589	-1062.783	142.0237	1.692198	1.8355	1.260043
25602	-935.2721	-1076.692	141.4195	1.391996	3.156176	1.45293
25608	-932.1329	-1073.679	141.5463	1.496267	3.152107	1.271576
25614	-927.9295	-1069.281	141.352	1.412267	2.929747	1.559551
25620	-919.9214	-1061.261	141.3391	1.545492	3.977132	1.145208
25626	-931.5492	-1072.421	140.8719	1.581546	4.307797	1.411035
25632	-927.3288	-1069.17	141.8408	1.917683	2.600363	0.8089822
25638	-922.3197	-1064.189	141.8688	1.771081	2.856042	0.8107466
25644	-922.6463	-1064.501	141.8552	1.879248	2.425702	0.9375538
25650	-922.3252	-1064.114	141.789	1.54714	3.140869	1.013792
25656	-922.9041	-1064.441	141.537	1.430319	2.3923	1.595343
25662	-917.4354	-1058.875	141.4396	1.403099	2.647261	1.595343
25668	-920.5177	-1062.101	141.5832	1.52633	3.668905	1.036976
25674	-910.9939	-1052.376	141.3819	1.451281	3.741685	1.259225
25680	-912.2809	-1053.423	141.1416	1.433417	4.399942	1.291528
25686	-920.1975	-1061.92	141.7224	1.364478	2.215732	1.57569
25692	-923.6266	-1064.556	140.9296	1.313383	3.843403	1.680803
25698	-930.2683	-1071.985	141.7171	1.28995	1.923332	1.752333
25704	-925.5567	-1067.406	141.849	2.003114	2.552006	0.7049239
25710	-923.9242	-1066.087	142.1626	1.788008	2.19807	0.8252512
25716	-925.256	-1066.946	141.6897	1.78402	2.486982	1.158328
25722	-922.4209	-1064.825	142.404	1.596025	1.899981	0.9642543
25728	-924.6508	-1067.082	142.431	1.820708	1.686436	0.8343136
25734	-924.7836	-1066.898	142.1142	1.53855	2.059803	1.199959
25740	-943.3696	-1085.053	141.6834	1.541737	1.758897	1.671004
25746	-939.6235	-1081.251	141.6278	1.414772	2.443402	1.520895
25752	-930.7363	-1072.065	141.3289	1.509834	2.94721	1.498603
25758	-924.7438	-1065.577	140.8329	1.439832	4.097376	1.597524
25764	-917.3748	-1059.096	141.721	1.498129	2.548939	1.345334
25770	-920.447	-1061.599	141.1522	1.51186	3.139883	1.568137
25776	-920.1223	-1062.062	141.9402	1.504698	2.412793	1.215333
25782	-928.5164	-1070.259	141.7426	1.518891	2.872737	1.186824
25788	-921.4283	-1062.941	141.5126	1.444684	2.872737	1.433255
25794	-920.4934	-1062.543	142.0494	1.629014	2.536767	0.9387359
25800	-921.8022	-1063.724	141.9218	1.644489	2.237264	1.189717
25806	-921.3374	-1062.968	141.6304	1.748684	2.607524	1.189934
25812	-923.8151	-1065.361	141.5462	1.503963	3.151605	1.265458
25818	-924.7458	-1066.607	141.8615	1.555829	2.349589	1.265458
25824	-926.7083	-1068.304	141.5959	1.442175	3.038934	1.313475
25830	-920.1259	-1061.843	141.717	1.411417	2.982319	1.259156
25836	-925.4145	-1066.827	141.4124	1.306412	2.542432	1.719885
25842	-925.6461	-1067.494	141.8482	1.456307	2.542432	1.278885
25848	-922.1207	-1063.48	141.3589	1.350101	2.836844	1.629453
25854	-918.8674	-1060.497	141.6294	1.515675	2.585875	1.38967
25860	-927.8361	-1069.38	141.5437	1.341018	3.37493	1.327946
25866	-921.5277	-1063.227	141.6993	1.396262	2.676298	1.395037
25872	-927.5563	-1069.219	141.6623	1.486424	2.824087	1.299224
25878	-919.4363	-1060.877	141.4406	1.582908	3.116146	1.299224
25884	-923.0202	-1064.62	141.5998	1.677728	3.33836	0.9936433
25890	-936.2643	-1078.09	141.8254	1.682037	2.344627	1.191671
25896	-934.4659	-1076.604	142.1383	1.47707	2.089083	1.21758
25902	-928.495	-1070.196	141.7011	2.004025	3.020942	0.5294875
25908	-922.3427	-1064.013	141.6707	2.026406	3.020942	0.5726924
25914	-921.7726	-1063.164	141.3912	1.866958	4.214975	0.5726924
25920	-917.2884	-1059.025	141.7364	1.834905	2.879359	0.8819777
25926	-913.4347	-1055.547	142.1125	1.689483	2.137067	1.024492
25932	-915.8894	-1057.631	141.7419	1.585185	2.686508	1.202742
25938	-920.9286	-1062.107	141.1783	1.475596	3.841616	1.375418
25944	-916.9188	-1058.569	141.6502	1.768688	2.093948	1.375418
25950	-912.2078	-1054.378	142.1703	1.768688	1.950217	0.9955755
25956	-920.566	-1062.74	142.1739	1.777921	2.081338	0.9010238
25962	-924.4639	-1066.26	141.7958	1.668384	2.502335	1.160146
25968	-926.1803	-1067.868	141.6878	1.478263	3.256097	1.129684
25974	-921.8454	-1063.371	141.5252	1.353277	2.846276	1.501823
25980	-926.473	-1068.424	141.9515	1.31174	2.175862	1.460396
25986	-934.7388	-1075.9	141.161	1.165425	2.312007	2.065672
25992	-930.3454	-1071.302	140.957	1.229441	2.592182	2.065672
25998	-933.1088	-1073.729	140.6207	1.229441	2.981522	2.17084
26004	-924.5394	-1065.696	141.1561	1.211204	3.569661	1.662064
26010	-922.2341	-1063.532	141.2977	1.460276	2.323455	1.769566
26016	-922.1771	-1063.94	141.7634	1.267441	2.138661	1.647016
26022	-925.3792	-1066.492	141.1132	1.447183	3.992524	1.408035
26028	-917.9661	-1059.821	141.8545	1.496372	2.476254	1.267433
26034	-926.2595	-1067.717	141.4574	1.370026	3.729944	1.267433
26040	-929.3343	-1070.494	141.1593	1.412277	2.322881	1.897941
26046	-923.8615	-1064.961	141.0999	1.3327	2.991216	1.777615
26052	-931.3131	-1072.706	141.3934	1.233764	2.991216	1.640072
26058	-933.5597	-1074.898	141.3387	1.585442	3.535621	1.245865
26064	-928.7468	-1070.018	141.2716	1.585442	4.016442	1.157891
26070	-926.6379	-1068.306	141.6678	1.580359	3.53032	0.9484362
26076	-927.0787	-1069.328	142.2496	1.809956	1.926752	0.881464
26082	-924.6488	-1066.237	141.5877	1.7409	3.857581	0.6913661
26088	-922.4957	-1063.916	141.4208	1.898373	3.897687	0.6832568
26094	-928.7497	-1070.097	141.347	1.820244	4.312348	0.7100564
26100	-918.0915	-1059.681	141.5894	1.991189	3.242472	0.6447103
26106	-913.1388	-1055.23	142.0913	2.141107	1.963961	0.5197314
26112	-913.8938	-1055.22	141.3257	2.41724	2.931412	0.4681402
26118	-913.1908	-1054.731	141.5406	2.226125	2.880049	0.5186529
26124	-917.9621	-1059.497	141.535	2.138336	3.094511	0.4643516
26130	-928.5817	-1069.967	141.3854	2.113885	3.505446	0.5910745
26136	-935.8962	-1077.529	141.6327	2.171935	2.796314	0.5055656
26142	-929.5033	-1071.122	141.6186	2.129146	2.865341	0.6231762
26148	-930.142	-1071.947	141.8051	2.082466	2.600633	0.5641621
26154	-935.7639	-1077.439	141.6753	1.97336	2.965486	0.7301857
26160	-921.1151	-1063.165	142.05	1.882761	2.177208	0.8611431
26166	-920.6474	-1062.804	142.1561	1.84949	2.177208	0.7665346
26172	-923.4333	-1065.593	142.1596	1.84949	2.177208	0.761444
26178	-917.1508	-1059.292	142.1413	1.885992	2.201465	0.7125911
26184	-918.747	-1060.668	141.9207	1.954649	2.575105	0.637369
26190	-916.2623	-1058.325	142.0631	2.031916	2.148713	0.6376401
26196	-920.9218	-1063.356	142.4341	2.039173	1.580422	0.5659338
26202	-921.7259	-1063.114	141.3882	2.039173	3.529411	0.7239231
26208	-916.1227	-1058.004	141.8808	2.09934	2.330586	0.6740631
26214	-918.8396	-1060.813	141.9732	2.208536	2.044779	0.4558672
26220	-921.3526	-1063.349	141.9969	2.281605	1.876003	0.4393677
26226	-927.7664	-1069.694	141.9273	2.312679	1.876003	0.3626308
26232	-924.6541	-1066.474	141.82	2.366142	2.018602	0.4185237
26238	-923.7509	-1065.525	141.7737	2.204753	2.38754	0.4028382
26244	-919.7711	-1061.409	141.6376	2.41825	2.209591	0.3746871
26250	-916.9814	-1058.995	142.0137	2.259476	1.85669	0.3959116
26256	-926.6257	-1068.601	141.9748	2.207351	2.049994	0.4815283
26262	-935.3067	-1077.36	142.0537	2.12362	2.049994	0.5544255
26268	-925.9491	-1067.775	141.8261	2.124149	2.487072	0.4998025
26274	-925.4217	-1067.146	141.7244	2.223836	2.487072	0.4688685
26280	-920.097	-1061.765	141.6679	2.476781	2.016538	0.3489617
26286	-910.5795	-1051.803	141.2238	2.482184	2.811112	0.3150253
26292	-917.0219	-1058.893	141.8709	2.463073	1.700217	0.3404749
26298	-915.3155	-1057.129	141.8133	2.396867	1.929161	0.366122
26304	-920.6212	-1062.645	142.0235	2.384129	1.58331	0.3338502
26310	-920.006	-1061.524	141.5178	2.47674	2.015301	0.2425704
26316	-920.3822	-1061.875	141.4924	2.47674	2.274279	0.316835
26322	-921.3104	-1062.648	141.3373	2.47674	2.515818	0.2918375
26328	-928.7393	-1070.51	141.7703	2.47674	1.846153	0.3485162
26334	-930.2959	-1072.176	141.8802	2.315755	1.948419	0.3625476
26340	-924.4323	-1065.61	141.1781	2.38888	3.095246	0.3015663
26346	-920.4471	-1062.157	141.7103	2.123883	2.729786	0.4820846
26352	-920.6068	-1062.439	141.8323	2.00184	2.729786	0.5194114
26358	-926.4468	-1068.139	141.6919	2.00184	3.026954	0.5759823
26364	-923.2374	-1064.934	141.6966	2.022949	2.981736	0.5450901
26370	-934.1827	-1076.018	141.8355	1.885824	2.981736	0.5333781
26376	-930.4615	-1072.193	141.7317	1.891101	3.0189	0.735112
26382	-929.9048	-1071.657	141.7524	1.94501	3.005356	0.5947408
26388	-922.6785	-1064.95	142.2711	1.94501	1.916899	0.6660606
26394	-927.9311	-1070.156	142.2252	2.098565	1.814036	0.5277316
26400	-922.7073	-1064.493	141.7857	2.213761	2.386559	0.5250703
26406	-938.998	-1081.117	142.1194	1.857643	2.386559	0.6167929
26412	-928.7579	-1070.545	141.7873	1.661597	3.086615	0.9201371
26418	-928.7482	-1070.474	141.7261	1.661597	2.501783	1.226211
26424	-939.4035	-1080.863	141.459	1.765665	2.980518	1.178176
26430	-921.9228	-1062.999	141.0759	1.591514	4.722168	1.129682
26436	-920.7458	-1062.797	142.0512	1.472351	2.539077	1.090548
26442	-923.8036	-1065.319	141.5155	1.454123	3.018219	1.374955
26448	-924.9504	-1066.818	141.8678	1.330302	2.027589	1.571403
26454	-924.3621	-1066.342	141.9802	1.152674	2.217349	1.541202
26460	-921.6278	-1062.967	141.339	1.392447	3.311217	1.46666
26466	-922.6017	-1063.998	141.3959	1.512412	2.884608	1.46666
26472	-914.2945	-1056.04	141.7456	1.497581	2.799106	1.230283
26478	-909.1425	-1051.053	141.9101	1.431738	2.586291	1.230283
26484	-910.2823	-1052.101	141.8191	1.395188	1.913311	1.609077
26490	-912.6325	-1053.926	141.293	1.459985	3.971426	1.259588
26496	-915.994	-1056.973	140.9795	1.459985	4.860834	1.289749
26502	-912.9741	-1054.675	141.701	1.448173	2.490443	1.422509
26508	-912.9868	-1054.2	141.2136	1.14841	2.173345	2.091186
26514	-916.4912	-1057.598	141.1063	1.117503	3.024123	1.911241
26520	-917.2988	-1058.251	140.9524	1.189546	3.024123	1.966421
26526	-920.2605	-1061.342	141.0813	1.230494	2.371985	2.05487
26532	-917.384	-1058.414	141.0302	1.221342	2.371985	2.094536
26538	-913.9261	-1055.784	141.8576	1.307696	2.03025	1.594261
26544	-920.7916	-1061.975	141.1831	1.315754	2.492118	1.889065
26550	-918.6674	-1060.046	141.379	1.398873	2.957849	1.540559
26556	-915.8089	-1057.55	141.741	1.424789	2.941374	1.242703
26562	-912.0712	-1053.992	141.9204	1.663706	2.941374	0.8343848
26568	-916.7824	-1058.855	142.0725	1.802412	2.264549	0.8737947
26574	-911.9955	-1053.957	141.9615	1.769603	2.576578	0.8574983
26580	-915.2289	-1057.132	141.9034	1.676542	2.576722	1.019657
26586	-913.0731	-1055.139	142.0661	1.798014	2.168684	0.9434435
26592	-915.3156	-1056.85	141.5348	1.798014	3.781109	0.7294017
26598	-910.1175	-1051.773	141.6555	1.812544	3.138386	0.8744066
26604	-913.1131	-1055.23	142.1167	1.742716	2.386632	0.8147998
26610	-925.0239	-1067.335	142.3114	1.757267	1.86245	0.9156348
26616	-930.5865	-1072.128	141.5415	1.80766	3.225782	0.9658371
26622	-920.6254	-1062.382	141.7565	1.523287	3.006444	1.119615
26628	-926.3039	-1068.09	141.7862	1.646089	2.589196	1.151126
26634	-931.0305	-1072.797	141.7662	1.551518	2.589196	1.249367
26640	-917.8429	-1059.584	141.7411	1.651804	3.201778	0.9297841
26646	-920.7434	-1062.431	141.6872	1.635911	3.201778	1.002217
26652	-930.779	-1072.832	142.053	1.813713	2.246841	0.8940281
26658	-922.5585	-1064.348	141.7895	1.945985	2.821849	0.6895883
26664	-924.9709	-1065.346	140.375	1.038892	3.184054	2.396198
26670	-920.2649	-1062.406	142.141	1.9019	2.209631	0.6768769
26676	-919.9268	-1061.81	141.883	1.854456	2.785798	0.7142814
26682	-924.0445	-1065.536	141.4919	1.391006	3.212235	1.380236
26688	-919.2895	-1060.31	141.0204	1.328264	3.34998	1.734303
26694	-929.389	-1071.109	141.72	1.704479	3.061836	0.9572765
26700	-923.3131	-1065.062	141.7493	1.582836	2.323607	1.34543
26706	-922.1605	-1064.188	142.0277	1.741655	2.272288	0.9838252
26712	-928.0237	-1069.835	141.8111	1.732115	2.512622	1.08423
26718	-920.7444	-1062.687	141.9422	1.728765	2.512622	0.9590114
26724	-916.6694	-1058.702	142.0327	1.669675	1.855016	1.261134
26730	-919.7717	-1061.275	141.5031	1.62593	3.319448	1.140473
26736	-917.0934	-1059.2	142.107	1.531885	2.02441	1.229091
26742	-906.4893	-1048.158	141.6688	1.403809	2.26714	1.565913
26748	-908.1306	-1049.818	141.6878	1.419772	2.785846	1.346078
26754	-909.1267	-1050.944	141.817	1.452984	2.731121	1.233677
26760	-917.4557	-1058.196	140.7407	1.365982	3.990259	1.741604
26766	-926.5133	-1067.331	140.8174	1.460376	3.990259	1.619782
26772	-914.589	-1056.202	141.613	1.460376	2.356012	1.531001
26778	-912.2824	-1054.019	141.7368	1.32317	2.383477	1.530561
26784	-919.4918	-1060.822	141.3304	1.32317	2.268613	1.861517
26790	-915.2883	-1056.791	141.5027	1.264815	2.670245	1.641939
26796	-914.1677	-1055.971	141.8037	1.418375	2.011308	1.560757
26802	-920.3083	-1061.437	141.1289	1.436692	2.761007	1.755431
26808	-917.7966	-1059.762	141.9657	1.469682	1.866262	1.466601
26814	-915.3699	-1057.429	142.0586	1.546637	2.204926	1.171006
26820	-924.3254	-1066.601	142.2751	1.643102	1.520592	1.268337
26826	-936.1635	-1078.214	142.0503	1.703635	1.832119	1.230084
26832	-927.259	-1069.649	142.3899	1.683324	1.856369	0.9146905
26838	-919.4446	-1061.362	141.9176	1.775394	2.664922	0.8530632
26844	-933.5441	-1075.878	142.3342	1.9456	1.866098	0.5845734
26850	-929.2849	-1071.598	142.3133	1.914393	1.841371	0.7279954
26856	-916.3225	-1058.405	142.083	1.80758	2.219535	0.8836018
26862	-925.901	-1067.697	141.7962	1.903001	2.836729	0.7390724
26868	-918.8235	-1060.736	141.913	2.04606	2.432192	0.6025438
26874	-915.5971	-1058.08	142.4826	1.949623	1.603629	0.6392093
26880	-911.4909	-1054.046	142.5554	2.058864	1.3651	0.6266008
26886	-914.48	-1057.155	142.675	2.088771	1.206873	0.5698505
26892	-921.7238	-1063.447	141.7232	2.061541	2.840653	0.4922627
26898	-915.5356	-1057.18	141.6448	1.975161	3.194554	0.5918531
26904	-915.473	-1057.569	142.0957	1.9776	2.230703	0.5704367
26910	-907.6224	-1049.295	141.6728	2.074203	2.887202	0.5987818
26916	-903.088	-1044.804	141.7158	1.947016	3.05187	0.6347982
26922	-909.8083	-1051.954	142.1454	1.738608	1.902366	1.076671
26928	-907.5192	-1049.098	141.5786	1.501393	2.475575	1.480861
26934	-915.4796	-1057.424	141.9449	1.433029	3.042943	1.012679
26940	-916.1554	-1058.294	142.1387	1.441699	2.056345	1.262588
26946	-923.6573	-1064.709	141.0515	1.291102	2.885356	1.871111
26952	-919.5805	-1060.887	141.307	1.318027	3.163434	1.589626
26958	-926.2933	-1067.54	141.2467	1.090306	2.019307	2.164503
26964	-927.3998	-1069.229	141.8292	1.29166	2.281732	1.524547
26970	-927.5168	-1069.598	142.0812	1.397562	1.903573	1.415892
26976	-927.8115	-1069.25	141.4384	1.517622	3.685803	1.171797
26982	-924.6195	-1066.299	141.6792	1.503522	2.509281	1.389259
26988	-928.6183	-1070.852	142.2335	1.449377	2.037494	1.185074
26994	-924.0423	-1065.917	141.8748	1.442539	2.083625	1.45839
27000	-927.6165	-1068.865	141.2484	1.350732	2.821835	1.712622
27006	-932.9123	-1075.105	142.1924	1.458654	1.729271	1.367527
27012	-924.0579	-1065.801	141.7431	1.458505	2.863989	1.241018
27018	-926.9652	-1068.494	141.5285	1.397423	2.569927	1.561303
27024	-922.11	-1063.43	141.3204	1.425633	2.569927	1.691212
27030	-913.5261	-1055.238	141.7119	1.429673	2.116152	1.575846
27036	-921.8958	-1063.916	142.0201	1.429673	1.858564	1.459323
27042	-911.3404	-1053.698	142.3577	1.543205	1.858564	1.08606
27048	-919.4598	-1061.401	141.941	1.651511	2.711916	0.941954
27054	-911.3134	-1053.231	141.9174	1.718429	2.711916	0.8943631
27060	-915.1052	-1056.991	141.8863	1.753866	2.538782	0.9776874
27066	-909.8676	-1052.084	142.2163	2.018148	1.824609	0.7339516
27072	-904.3025	-1045.709	141.407	2.040506	3.559977	0.6680349
27078	-901.1645	-1043.1	141.9354	2.237791	2.066766	0.4939539
27084	-899.5532	-1041.319	141.7653	2.351825	2.066766	0.3506597
27090	-901.349	-1043.232	141.8831	2.267968	2.072067	0.4083599
27096	-913.082	-1055.123	142.0412	2.107968	2.106301	0.4721462
27102	-906.3751	-1047.909	141.5337	2.295572	2.713412	0.4233052
27108	-919.7254	-1061.386	141.6606	2.372486	2.213098	0.3476213
27114	-917.1866	-1059.196	142.0095	2.213826	1.979847	0.4846673
27120	-906.5762	-1048.444	141.8681	2.213826	2.227577	0.5334677
27126	-900.4926	-1042.24	141.7474	2.017201	2.788238	0.6627456
27132	-898.6974	-1040.476	141.7786	2.097597	2.63948	0.5174191
27138	-905.2374	-1047.258	142.0209	1.922439	2.380427	0.6945529
27144	-905.6004	-1047.466	141.8652	1.987074	2.603317	0.6585159
27150	-907.1272	-1048.907	141.7796	2.008833	2.603317	0.7661391
27156	-907.4368	-1049.31	141.8727	1.755041	2.709217	0.9048512
27162	-919.6519	-1061.398	141.7457	1.725166	3.12979	0.8752021
27168	-919.2357	-1061.015	141.7795	1.788799	2.899664	0.8752021
27174	-924.2935	-1065.879	141.5855	1.671013	3.688082	0.8752021
27180	-925.1923	-1066.759	141.5662	1.741541	3.567976	0.866495
27186	-922.3363	-1063.971	141.6345	1.707199	3.567976	0.8249161
27192	-929.5883	-1071.223	141.6347	1.670126	2.90355	1.136855
27198	-927.2226	-1069.067	141.8442	1.644197	2.489502	1.144332
27204	-922.6594	-1064.566	141.9062	1.676248	2.185299	1.200005
27210	-912.8413	-1054.732	141.8911	1.662224	2.466464	1.095931
27216	-918.8948	-1060.729	141.8337	1.483328	2.466464	1.299105
27222	-932.2958	-1073.38	141.0847	1.499876	3.323617	1.57248
27228	-926.0881	-1067.785	141.6969	1.413621	3.323617	1.155441
27234	-913.8503	-1055.28	141.4294	1.428473	3.882626	1.196696
27240	-907.1788	-1048.527	141.3486	1.513877	3.648275	1.262707
27246	-911.1392	-1052.618	141.4786	1.522428	3.429476	1.214769
27252	-914.7436	-1056.026	141.2823	1.364233	3.361723	1.515716
27258	-917.2805	-1058.653	141.3728	1.219409	2.677948	1.763501
27264	-913.5078	-1054.894	141.3861	1.354855	2.677948	1.658448
27270	-923.9038	-1064.833	140.9289	1.408791	3.664771	1.658448
27276	-924.6832	-1065.576	140.8924	1.23524	2.714825	2.066544
27282	-913.4689	-1054.769	141.3	1.405796	3.585235	1.406465
27288	-922.49	-1064.401	141.9111	1.467384	2.786141	1.117475
27294	-924.4616	-1065.875	141.4136	1.718599	4.107179	0.8515705
27300	-921.1525	-1063.277	142.1247	1.7363	2.351436	0.8356791
27306	-919.1833	-1060.949	141.7659	1.661065	2.502984	1.192176
27312	-919.3319	-1060.953	141.6214	1.477787	3.117554	1.236248
27318	-929.7356	-1070.741	141.0055	1.379706	2.539213	1.950329
27324	-924.4281	-1065.783	141.3552	1.19841	2.210668	1.950329
27330	-921.2336	-1062.518	141.2842	1.233438	2.860544	1.757838
27336	-925.8743	-1066.749	140.8749	1.190887	2.920678	2.046625
27342	-933.5563	-1073.64	140.0835	1.117924	3.228297	2.518451
27348	-931.0049	-1071.349	140.3438	1.181678	2.496573	2.518451
